Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-26 00:00:00-05:00,26.35960606171969,26.61886532763934,26.335020910834547,26.596515655517578,163073200,0.0,0.0
2014-11-28 00:00:00-05:00,26.656856985156725,26.685913090347,26.384188287230575,26.580867767333984,99257600,0.0,0.0
2014-12-01 00:00:00-05:00,26.554048692682272,26.652389291067006,24.868857584458908,25.718158721923828,335256000,0.0,0.0
2014-12-02 00:00:00-05:00,25.367272658779832,25.87014810796269,25.199647509052213,25.619827270507812,237395600,0.0,0.0
2014-12-03 00:00:00-05:00,25.870139781853148,26.004239517442016,25.727099836535604,25.910369873046875,172253600,0.0,0.0
2014-12-04 00:00:00-05:00,25.874606734908305,26.194211957333074,25.767327638038317,25.812026977539062,168178000,0.0,0.0
2014-12-05 00:00:00-05:00,25.923775449556896,25.943891344724083,25.622050663412285,25.702510833740234,153275600,0.0,0.0
2014-12-08 00:00:00-05:00,25.501369520468533,25.624295298275992,24.947090043668183,25.12141990661621,230659600,0.0,0.0
2014-12-09 00:00:00-05:00,24.62748639697904,25.546072311130665,24.43974535133632,25.505842208862305,240832000,0.0,0.0
2014-12-10 00:00:00-05:00,25.57065152952518,25.668990430430895,24.929205521548745,25.02083969116211,178261200,0.0,0.0
2014-12-11 00:00:00-05:00,25.09012245138162,25.434312820262353,24.884501057322534,24.94708251953125,165606800,0.0,0.0
2014-12-12 00:00:00-05:00,24.687819944698198,25.00295589273402,24.491140477703112,24.52466583251953,224112400,0.0,0.0
2014-12-15 00:00:00-05:00,24.741460707155486,24.94261114078489,23.76923560064556,24.189416885375977,268872400,0.0,0.0
2014-12-16 00:00:00-05:00,23.773711228854292,24.6207769898424,23.749126076292757,23.858640670776367,243162800,0.0,0.0
2014-12-17 00:00:00-05:00,23.941334298365863,24.549253213500595,23.874283577972815,24.453149795532227,213647200,0.0,0.0
2014-12-18 00:00:00-05:00,25.002960134353494,25.177289962768555,24.732525181918504,25.177289962768555,236024800,0.0,0.0
2014-12-19 00:00:00-05:00,25.09012420803199,25.309153373000807,24.956024475679776,24.98284339904785,353719200,0.0,0.0
2014-12-22 00:00:00-05:00,25.067777547842905,25.36503145029085,25.025311973848567,25.242107391357422,180670000,0.0,0.0
2014-12-23 00:00:00-05:00,25.306921789635393,25.32927146276653,25.134825725667017,25.152706146240234,104113600,0.0,0.0
2014-12-24 00:00:00-05:00,25.161637598196233,25.190691992636307,25.034242630004883,25.034242630004883,57918400,0.0,0.0
2014-12-26 00:00:00-05:00,25.05436106711965,25.595230904156455,25.034246876442378,25.476776123046875,134884000,0.0,0.0
2014-12-29 00:00:00-05:00,25.43208172772247,25.651110915129667,25.411965827965034,25.45890235900879,110395600,0.0,0.0
2014-12-30 00:00:00-05:00,25.3985580212109,25.46113779312251,25.05660304957181,25.148237228393555,119526000,0.0,0.0
2014-12-31 00:00:00-05:00,25.215281749731826,25.284566236549892,24.631946339919676,24.669940948486328,165613600,0.0,0.0
2015-01-02 00:00:00-05:00,24.895676157970033,24.906851845107962,23.992735543713973,24.435266494750977,212818400,0.0,0.0
2015-01-05 00:00:00-05:00,24.20282764602672,24.283287823800656,23.559147929005764,23.74688720703125,257142000,0.0,0.0
2015-01-06 00:00:00-05:00,23.811710028295074,24.01062505748182,23.38482385442325,23.749130249023438,263188400,0.0,0.0
2015-01-07 00:00:00-05:00,23.959208517558462,24.182708603375875,23.847458474649756,24.082134246826172,160423600,0.0,0.0
2015-01-08 00:00:00-05:00,24.41292153262595,25.065541545287964,24.294465023704213,25.007431030273438,237458000,0.0,0.0
2015-01-09 00:00:00-05:00,25.181751785461632,25.31138223173919,24.631941832995267,25.034242630004883,214798000,0.0,0.0
2015-01-12 00:00:00-05:00,25.166114001696847,25.172818732690875,24.31681454076391,24.417388916015625,198603200,0.0,0.0
2015-01-13 00:00:00-05:00,24.90462075675449,25.210816563502167,24.34140115223163,24.634185791015625,268367600,0.0,0.0
2015-01-14 00:00:00-05:00,24.370453153006157,24.694527643123905,24.249762884261255,24.540313720703125,195826400,0.0,0.0
2015-01-15 00:00:00-05:00,24.58501525343239,24.598424716097806,23.838525608764666,23.874284744262695,240056000,0.0,0.0
2015-01-16 00:00:00-05:00,23.921218259698687,24.04414401130716,23.51221261907847,23.688777923583984,314053200,0.0,0.0
2015-01-20 00:00:00-05:00,24.10225372652349,24.354809970242385,23.802764364271866,24.298934936523438,199599600,0.0,0.0
2015-01-21 00:00:00-05:00,24.350340305022787,24.82192575105336,24.198360137034204,24.48444175720215,194303600,0.0,0.0
2015-01-22 00:00:00-05:00,24.643129670517922,25.137064850594342,24.522439371899054,25.12141990661621,215185600,0.0,0.0
2015-01-23 00:00:00-05:00,25.099070759317893,25.423145336483774,24.926974666759758,25.25105094909668,185859200,0.0,0.0
2015-01-26 00:00:00-05:00,25.420908239779724,25.5594789556694,25.21081924460813,25.277868270874023,222460000,0.0,0.0
2015-01-27 00:00:00-05:00,25.125887249217126,25.139298418157868,24.368221853143933,24.392807006835938,382274800,0.0,0.0
2015-01-28 00:00:00-05:00,26.290317368008562,26.399833649808667,25.77179718017578,25.77179718017578,585908400,0.0,0.0
2015-01-29 00:00:00-05:00,25.997532743482978,26.63897867345122,25.827672182327493,26.57416343688965,337745600,0.0,0.0
2015-01-30 00:00:00-05:00,26.46241957012934,26.820019488947796,26.11599363632873,26.185279846191406,334982000,0.0,0.0
2015-02-02 00:00:00-05:00,26.384189966592054,26.634509010807367,25.94389445538685,26.513818740844727,250956400,0.0,0.0
2015-02-03 00:00:00-05:00,26.484769921834232,26.61663420254105,26.285854908624007,26.518295288085938,207662800,0.0,0.0
2015-02-04 00:00:00-05:00,26.48476627289393,26.934002026362972,26.442300701147737,26.721675872802734,280598800,0.0,0.0
2015-02-05 00:00:00-05:00,26.93035238263955,26.97747415372227,26.757578832304464,26.912403106689453,168984800,0.1175,0.0
2015-02-06 00:00:00-05:00,26.930349614181495,26.981958270971226,26.578069645356674,26.685773849487305,174826400,0.0,0.0
2015-02-09 00:00:00-05:00,26.600512236391143,26.889963786870283,26.57358575434405,26.863039016723633,155559200,0.0,0.0
2015-02-10 00:00:00-05:00,26.964007440661483,27.40828493140284,26.96176485132308,27.379114151000977,248034000,0.0,0.0
2015-02-11 00:00:00-05:00,27.5474063872308,28.02982853747933,27.486823936688243,28.02085304260254,294247200,0.0,0.0
2015-02-12 00:00:00-05:00,28.285620614682113,28.604244651334344,28.175673812008668,28.37537384033203,297898000,0.0,0.0
2015-02-13 00:00:00-05:00,28.559367792745668,28.559367792745668,28.193625401890923,28.51449203491211,217088800,0.0,0.0
2015-02-17 00:00:00-05:00,28.606492272444687,28.918385171614595,28.47859445976523,28.682783126831055,252609600,0.0,0.0
2015-02-18 00:00:00-05:00,28.637899320580157,28.895939190715403,28.597510456455506,28.882476806640625,179566800,0.0,0.0
2015-02-19 00:00:00-05:00,28.828628699884465,28.9520396143474,28.794972734031486,28.821897506713867,149449600,0.0,0.0
2015-02-20 00:00:00-05:00,28.86003200093313,29.0574893951416,28.732135951539014,29.0574893951416,195793600,0.0,0.0
2015-02-23 00:00:00-05:00,29.174170839523896,29.84282875061035,29.093393120991287,29.84282875061035,283896400,0.0,0.0
2015-02-24 00:00:00-05:00,29.82937240278257,29.977465487352344,29.432214921000334,29.656597137451172,276912400,0.0,0.0
2015-02-25 00:00:00-05:00,29.51972351381894,29.528700719703714,28.754579342683286,28.898183822631836,298846800,0.0,0.0
2015-02-26 00:00:00-05:00,28.898181477760595,29.36489685567315,28.409029934558376,29.263925552368164,365150000,0.0,0.0
2015-02-27 00:00:00-05:00,29.169683789348902,29.29758327708024,28.77477237984586,28.82413673400879,248059200,0.0,0.0
2015-03-02 00:00:00-05:00,29.001407583880788,29.232521041592886,28.788245118121296,28.965505599975586,192386800,0.0,0.0
2015-03-03 00:00:00-05:00,28.936323871744683,29.06197732924495,28.741109071028262,29.02607536315918,151265200,0.0,0.0
2015-03-04 00:00:00-05:00,28.967741785678932,29.070955674635975,28.7927239532731,28.842084884643555,126665200,0.0,0.0
2015-03-05 00:00:00-05:00,28.851065720487238,28.889210286319866,28.21830794036192,28.36415672302246,226068400,0.0,0.0
2015-03-06 00:00:00-05:00,28.810672894802114,29.028323901076824,28.330496839249083,28.40678596496582,291368400,0.0,0.0
2015-03-09 00:00:00-04:00,28.71195128496821,29.073208540975777,28.061242445228366,28.527957916259766,354114000,0.0,0.0
2015-03-10 00:00:00-04:00,28.364150711339807,28.54589971982162,27.778513115231654,27.937824249267578,275426400,0.0,0.0
2015-03-11 00:00:00-04:00,27.99167606688103,27.99616295710259,27.3993072674277,27.428476333618164,275756000,0.0,0.0
2015-03-12 00:00:00-04:00,27.444184444629975,28.025335192805287,27.291604490659257,27.924362182617188,193450800,0.0,0.0
2015-03-13 00:00:00-04:00,27.91314071089724,28.13752286820043,27.504765253081427,27.73138999938965,207309200,0.0,0.0
2015-03-16 00:00:00-04:00,27.796463567447642,28.03655242919922,27.56983880045514,28.03655242919922,143497200,0.0,0.0
2015-03-17 00:00:00-04:00,28.24971669033351,28.56833897379116,28.193621145559973,28.505512237548828,204092400,0.0,0.0
2015-03-18 00:00:00-04:00,28.496541458962092,28.981207867692877,28.355181279032504,28.826383590698242,261083600,0.0,0.0
2015-03-19 00:00:00-04:00,28.889206138311646,29.001397230110914,28.58629053283366,28.608728408813477,183238000,0.0,0.0
2015-03-20 00:00:00-04:00,28.777017452921516,28.81067341375553,28.083677269335222,28.249719619750977,274780400,0.0,0.0
2015-03-23 00:00:00-04:00,28.523469446090044,28.687267513902754,28.388838739739185,28.543663024902344,150838800,0.0,0.0
2015-03-24 00:00:00-04:00,28.54814564813604,28.729892955077712,28.397808285788884,28.426979064941406,131369200,0.0,0.0
2015-03-25 00:00:00-04:00,28.39332518938301,28.456151934567828,27.684276580810547,27.684276580810547,206620800,0.0,0.0
2015-03-26 00:00:00-04:00,27.545158356648287,28.020847507854455,27.509256384232586,27.877243041992188,190291600,0.0,0.0
2015-03-27 00:00:00-04:00,27.95128616480309,27.980455229905647,27.578812661900944,27.655101776123047,158184800,0.0,0.0
2015-03-30 00:00:00-04:00,27.834612204777336,28.36191002500945,27.8233924101744,28.355178833007812,188398800,0.0,0.0
2015-03-31 00:00:00-04:00,28.292353511146786,28.38210674220278,27.904173226287817,27.919879913330078,168362400,0.0,0.0
2015-04-01 00:00:00-04:00,28.007383859112963,28.074699198401774,27.62144623257752,27.879486083984375,162485600,0.0,0.0
2015-04-02 00:00:00-04:00,28.054506364010127,28.173428656834815,27.866026136567307,28.119577407836914,128880400,0.0,0.0
2015-04-06 00:00:00-04:00,27.92885311309625,28.610975216420524,27.897439741592528,28.5750732421875,148776000,0.0,0.0
2015-04-07 00:00:00-04:00,28.640143070552913,28.747845564878432,28.26766951915176,28.27440071105957,140049200,0.0,0.0
2015-04-08 00:00:00-04:00,28.23849911363074,28.361910006581613,28.04104339680965,28.182403564453125,149316800,0.0,0.0
2015-04-09 00:00:00-04:00,28.23850072631389,28.40230049250316,27.971487061071674,28.397811889648438,129936000,0.0,0.0
2015-04-10 00:00:00-04:00,28.260938238904544,28.543660298576608,28.10611568042968,28.518978118896484,160752000,0.0,0.0
2015-04-13 00:00:00-04:00,28.803945131766813,28.848824315814085,28.40903364827852,28.4628849029541,145460400,0.0,0.0
2015-04-14 00:00:00-04:00,28.496542504062667,28.561613554578745,28.251966701133746,28.339475631713867,102098400,0.0,0.0
2015-04-15 00:00:00-04:00,28.364149953147752,28.525703671979766,28.27439674586327,28.44717025756836,115881600,0.0,0.0
2015-04-16 00:00:00-04:00,28.334986823185332,28.518980177417685,28.29684225616289,28.310304641723633,113476000,0.0,0.0
2015-04-17 00:00:00-04:00,28.17118275532208,28.30356741685678,27.92660529438998,27.991676330566406,207828000,0.0,0.0
2015-04-20 00:00:00-04:00,28.175672773575727,28.74784635619289,28.085919551233722,28.631168365478516,188217200,0.0,0.0
2015-04-21 00:00:00-04:00,28.743366196624034,28.76580236625203,28.422497814352315,28.476350784301758,129740400,0.0,0.0
2015-04-22 00:00:00-04:00,28.494296371273634,28.916134309829545,28.343960701415458,28.86003875732422,150618000,0.0,0.0
2015-04-23 00:00:00-04:00,28.788235769314177,29.26392491827521,28.752333797067926,29.095638275146484,183083600,0.0,0.0
2015-04-24 00:00:00-04:00,29.27963328688868,29.311046656623798,28.996909535472092,29.232511520385742,178103600,0.0,0.0
2015-04-27 00:00:00-04:00,29.688010261459866,29.87200532082866,29.42772607085074,29.764299392700195,387816800,0.0,0.0
2015-04-28 00:00:00-04:00,30.17043222162286,30.18837978473964,29.07320339682354,29.295339584350586,475696000,0.0,0.0
2015-04-29 00:00:00-04:00,29.205590589213788,29.526455520524475,28.78823952288596,28.86452865600586,253544400,0.0,0.0
2015-04-30 00:00:00-04:00,28.86452377146087,28.86452377146087,27.953532659846076,28.081430435180664,332781600,0.0,0.0
2015-05-01 00:00:00-04:00,28.294595012451577,29.19885671436515,28.11509028000521,28.934083938598633,234050400,0.0,0.0
2015-05-04 00:00:00-04:00,29.05749526230594,29.29758586272385,28.779260098268505,28.877988815307617,203953200,0.0,0.0
2015-05-05 00:00:00-04:00,28.75457380254459,28.82188913850728,28.222789153659736,28.227277755737305,197085600,0.0,0.0
2015-05-06 00:00:00-04:00,28.397813543117547,28.44044671321771,27.67979111559138,28.05002212524414,288564000,0.0,0.0
2015-05-07 00:00:00-04:00,28.113104889686205,28.408274515772703,27.944115314992356,28.223512649536133,175763600,0.13,0.0
2015-05-08 00:00:00-04:00,28.54346916251111,28.75527000427246,28.415037139518834,28.75527000427246,222201600,0.0,0.0
2015-05-11 00:00:00-04:00,28.703442571049912,28.741746462272804,28.306879885719358,28.462350845336914,168143200,0.0,0.0
2015-05-12 00:00:00-04:00,28.300122792081215,28.588531415233223,28.124373894788647,28.360960006713867,192640000,0.0,0.0
2015-05-13 00:00:00-04:00,28.424054051574238,28.658386527825314,28.3609648693242,28.39250946044922,138776800,0.0,0.0
2015-05-14 00:00:00-04:00,28.707956405323532,29.054946899414062,28.651626534080734,29.054946899414062,180814000,0.0,0.0
2015-05-15 00:00:00-04:00,29.081983654735907,29.176617413093144,28.888208786260993,29.014387130737305,152832000,0.0,0.0
2015-05-18 00:00:00-04:00,28.926515257498334,29.453762003066462,28.922007905336407,29.33434295654297,203531600,0.0,0.0
2015-05-19 00:00:00-04:00,29.447001350047735,29.48981259837647,29.210415224827262,29.30730438232422,178532800,0.0,0.0
2015-05-20 00:00:00-04:00,29.29153127805442,29.51234339732804,29.142819601805904,29.305049896240234,145819600,0.0,0.0
2015-05-21 00:00:00-04:00,29.30730686105709,29.65880470512382,29.253228947315105,29.604726791381836,158921600,0.0,0.0
2015-05-22 00:00:00-04:00,29.652042696006898,29.96072926001975,29.60697605294042,29.863840103149414,182384000,0.0,0.0
2015-05-26 00:00:00-04:00,29.87735839736817,29.94720687198426,29.09324428968,29.205904006958008,282790400,0.0,0.0
2015-05-27 00:00:00-04:00,29.36813636309415,29.80074929563023,29.302795235191613,29.751178741455078,183332800,0.0,0.0
2015-05-28 00:00:00-04:00,29.710624312376517,29.730902238754354,29.53938275946013,29.692598342895508,122933200,0.0,0.0
2015-05-29 00:00:00-04:00,29.568670865317518,29.618241420043777,29.268995580145862,29.354618072509766,203538000,0.0,0.0
2015-06-01 00:00:00-04:00,29.354614750266105,29.604719452405604,29.30279224459082,29.413196563720703,128451200,0.0,0.0
2015-06-02 00:00:00-04:00,29.259981253951697,29.44023748518162,29.138310274779943,29.282514572143555,134670400,0.0,0.0
2015-06-03 00:00:00-04:00,29.440239795474017,29.5033289656401,29.268994815221575,29.318565368652344,123934000,0.0,0.0
2015-06-04 00:00:00-04:00,29.196892250865837,29.422211681629026,29.045928644826702,29.147321701049805,153800400,0.0,0.0
2015-06-05 00:00:00-04:00,29.178869562076883,29.221680808827998,28.92200551967226,28.987346649169922,142507200,0.0,0.0
2015-06-08 00:00:00-04:00,29.043673362843652,29.113525274656713,28.57726392716673,28.79582405090332,210699200,0.0,0.0
2015-06-09 00:00:00-04:00,28.54797099931415,28.858912911882125,28.304627322194595,28.710201263427734,224301600,0.0,0.0
2015-06-10 00:00:00-04:00,28.822863038556555,29.14281623840305,28.80709074614302,29.03917121887207,156349200,0.0,0.0
2015-06-11 00:00:00-04:00,29.106766929028527,29.33208639473001,28.949043990657927,28.97382926940918,141563600,0.0,0.0
2015-06-12 00:00:00-04:00,28.88370216310407,28.915246750018873,28.640356733431823,28.65387535095215,147544800,0.0,0.0
2015-06-15 00:00:00-04:00,28.41278183919694,28.66964587049624,28.32490739264986,28.597543716430664,175955600,0.0,0.0
2015-06-16 00:00:00-04:00,28.622329016350296,28.80709089373442,28.473619075553785,28.750761032104492,125976400,0.0,0.0
2015-06-17 00:00:00-04:00,28.77780025977738,28.81385047765882,28.556986443693773,28.68316650390625,131672400,0.0,0.0
2015-06-18 00:00:00-04:00,28.6673941368146,28.91073783427257,28.665140460999435,28.81385040283203,141628800,0.0,0.0
2015-06-19 00:00:00-04:00,28.775546851289597,28.80033212839815,28.48037892087989,28.525442123413086,218867600,0.0,0.0
2015-06-22 00:00:00-04:00,28.72597656498579,28.854408584359305,28.633596483215854,28.753015518188477,136157200,0.0,0.0
2015-06-23 00:00:00-04:00,28.723726410847966,28.7530173227009,28.588533355400937,28.622331619262695,121075600,0.0,0.0
2015-06-24 00:00:00-04:00,28.662887123053004,29.246465394390444,28.642609197630378,28.86567497253418,221123600,0.0,0.0
2015-06-25 00:00:00-04:00,29.034664108471343,29.111271895387432,28.728229522705078,28.728229522705078,127752400,0.0,0.0
2015-06-26 00:00:00-04:00,28.766529980618223,28.838632126360938,28.505160346944912,28.559236526489258,176267200,0.0,0.0
2015-06-29 00:00:00-04:00,28.268577687853938,28.496150811250068,28.04776559188819,28.059030532836914,196645600,0.0,0.0
2015-06-30 00:00:00-04:00,28.293364426245095,28.417290816439806,28.13338781648077,28.26181983947754,177482800,0.0,0.0
2015-07-01 00:00:00-04:00,28.593038646263867,28.602051630580704,28.387997120920556,28.525442123413086,120955200,0.0,0.0
2015-07-02 00:00:00-04:00,28.48714718709684,28.5457307440523,28.338435477683337,28.48940086364746,108844000,0.0,0.0
2015-07-06 00:00:00-04:00,28.151413088897243,28.442075390389487,28.131133444162383,28.39025115966797,112241600,0.0,0.0
2015-07-07 00:00:00-04:00,28.365469168412858,28.424052714482627,27.887791252480895,28.320405960083008,187787200,0.0,0.0
