Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-26 00:00:00-05:00,84.35734972503812,84.65089394466557,84.09132418246227,84.3206558227539,4607200,0.0,0.0
2014-11-28 00:00:00-05:00,84.88023615429844,85.27468690466316,84.60504235086891,84.86189270019531,3853000,0.0,0.0
2014-12-01 00:00:00-05:00,84.97195837897488,85.43979689325664,84.48577641254218,85.03617095947266,6714700,0.0,0.0
2014-12-02 00:00:00-05:00,84.99030049451908,86.05439558107282,84.77931232292067,85.74250793457031,6664200,0.0,0.0
2014-12-03 00:00:00-05:00,85.80672792547442,85.91680963303793,84.85270745586284,85.41227722167969,5492400,0.0,0.0
2014-12-04 00:00:00-05:00,85.87094334287183,85.88928679541543,84.91692284173418,85.5223617553711,6017300,0.0,0.0
2014-12-05 00:00:00-05:00,85.9443323391144,86.21035789587876,85.6232624266648,86.008544921875,5226800,0.0,0.0
2014-12-08 00:00:00-05:00,86.42134259563795,86.68736816317208,85.68748547704263,86.04524230957031,6682200,0.0,0.0
2014-12-09 00:00:00-05:00,85.77920825470036,85.8342456085215,84.17388678088592,85.25633239746094,9519900,0.0,0.0
2014-12-10 00:00:00-05:00,84.87104650733205,85.15542248746499,83.98124566225242,84.05462646484375,10346100,0.0,0.0
2014-12-11 00:00:00-05:00,84.62130965957576,86.07982411002867,84.22185258600577,85.23444366455078,8227800,1.15,0.0
2014-12-12 00:00:00-05:00,84.7049289508733,86.03337898206688,84.49125908969414,84.99291229248047,7890900,0.0,0.0
2014-12-15 00:00:00-05:00,85.4945680658083,86.1077021390708,83.78523747537895,84.44481658935547,6746800,0.0,0.0
2014-12-16 00:00:00-05:00,84.07321435189236,85.4666930428077,83.72948705659755,83.76664733886719,6549400,0.0,0.0
2014-12-17 00:00:00-05:00,83.94314664787593,85.1694074624989,83.7945055369649,84.89070892333984,6885900,0.0,0.0
2014-12-18 00:00:00-05:00,85.64319865726272,86.03337097167969,85.33663165839275,86.03337097167969,9387500,0.0,0.0
2014-12-19 00:00:00-05:00,85.78253495641985,86.58146321444225,85.3552023908076,86.2934799194336,12837900,0.0,0.0
2014-12-22 00:00:00-05:00,86.75798366671006,87.65910103058681,86.60005778105723,87.51045989990234,7477500,0.0,0.0
2014-12-23 00:00:00-05:00,87.77058155700024,88.31867977729269,87.69626099193032,87.96566772460938,5385800,0.0,0.0
2014-12-24 00:00:00-05:00,87.96565860040485,88.36512273672238,87.66838345855912,87.71482849121094,2165700,0.0,0.0
2014-12-26 00:00:00-05:00,88.01211030365482,88.54163191168837,87.807732299221,88.2815170288086,3142400,0.0,0.0
2014-12-29 00:00:00-05:00,88.012116058423,89.1176114705451,87.96567101921418,88.71814727783203,3584400,0.0,0.0
2014-12-30 00:00:00-05:00,88.4487374417508,88.71814417509808,87.78915837221746,87.9749526977539,3490100,0.0,0.0
2014-12-31 00:00:00-05:00,88.37440134968615,88.7367051821472,87.35251856357552,87.50115966796875,4797000,0.0,0.0
2015-01-02 00:00:00-05:00,88.1700417378222,88.51376193239044,86.25632625582007,87.09241485595703,5865400,0.0,0.0
2015-01-05 00:00:00-05:00,86.65579075181975,86.72081947166066,85.26231210871562,85.8197021484375,7789400,0.0,0.0
2015-01-06 00:00:00-05:00,85.99621256107874,86.57218629078916,84.68634630916816,85.364501953125,6793100,0.0,0.0
2015-01-07 00:00:00-05:00,86.13556581522094,86.53502999877796,85.55959205895756,86.23775482177734,6589500,0.0,0.0
2015-01-08 00:00:00-05:00,87.20389820055196,87.60336237165662,86.91590778759804,87.12957763671875,7579400,0.0,0.0
2015-01-09 00:00:00-05:00,87.37112095053321,88.50447771997891,87.31537698065264,87.55691528320312,8621300,0.0,0.0
2015-01-12 00:00:00-05:00,87.96566110857843,88.0306898262239,87.11098884975398,87.75199127197266,6586200,0.0,0.0
2015-01-13 00:00:00-05:00,88.51376584236836,89.58210092931348,87.97495237763441,88.43016052246094,9364300,0.0,0.0
2015-01-14 00:00:00-05:00,87.32466784849544,88.06785934607558,86.66508876100276,87.53833770751953,6509300,0.0,0.0
2015-01-15 00:00:00-05:00,87.89134908899568,88.21649270881537,87.36182745454666,87.64981079101562,5662200,0.0,0.0
2015-01-16 00:00:00-05:00,87.32465686762136,88.46731241113463,87.30608027193755,88.42086029052734,6117000,0.0,0.0
2015-01-20 00:00:00-05:00,88.45802412704974,88.61595000330827,87.09241394241683,88.0121078491211,7940600,0.0,0.0
2015-01-21 00:00:00-05:00,87.66839113134374,88.01211133592385,87.15744611426645,87.48258972167969,7474700,0.0,0.0
2015-01-22 00:00:00-05:00,87.86347613445402,88.6159523427501,87.33395452720883,88.39299774169922,7014200,0.0,0.0
2015-01-23 00:00:00-05:00,88.17932458607416,88.7460064534943,87.72412355879526,87.9935302734375,4664700,0.0,0.0
2015-01-26 00:00:00-05:00,87.74270770716544,88.25365274229212,87.25963820017238,88.22578430175781,5446900,0.0,0.0
2015-01-27 00:00:00-05:00,87.26892263849037,88.01210697754671,86.73010920854539,87.29679107666016,5390000,0.0,0.0
2015-01-28 00:00:00-05:00,87.45471382095857,87.76128080505028,86.03336682438596,86.08910369873047,6198400,0.0,0.0
2015-01-29 00:00:00-05:00,86.4978628814005,86.86016675325644,85.02077186817345,86.60005187988281,7681700,0.0,0.0
2015-01-30 00:00:00-05:00,85.93118057081057,86.33993656263844,84.37977609288016,84.50054168701172,10212300,0.0,0.0
2015-02-02 00:00:00-05:00,84.81639865529642,85.51313794188123,83.66445126507193,85.40165710449219,9392000,0.0,0.0
2015-02-03 00:00:00-05:00,85.86616726508926,87.42686386503883,85.64321263298217,87.41757202148438,12329100,0.0,0.0
2015-02-04 00:00:00-05:00,92.33188698876249,94.7008033288548,91.80236542996047,94.0876693725586,32640500,0.0,0.0
2015-02-05 00:00:00-05:00,93.6046064430852,95.53689142246682,93.37236000486925,95.3510971069336,14089500,0.0,0.0
2015-02-06 00:00:00-05:00,95.37897343239895,95.67624861439312,94.43141100466732,94.77513122558594,8535200,0.0,0.0
2015-02-09 00:00:00-05:00,94.5707507639173,95.22103794410586,94.24560008622433,94.50572204589844,5461800,0.0,0.0
2015-02-10 00:00:00-05:00,94.71939600212322,94.93306586523455,93.99478817630141,94.68223571777344,5726300,0.0,0.0
2015-02-11 00:00:00-05:00,94.765837771682,94.77512252605499,93.89258890390602,94.63578033447266,5868200,0.0,0.0
2015-02-12 00:00:00-05:00,94.90518432800151,96.47516537144216,94.47784466074702,96.2243423461914,6816800,0.0,0.0
2015-02-13 00:00:00-05:00,96.36371195500458,96.99542265987938,96.08501334583039,96.7724609375,5175600,0.0,0.0
2015-02-17 00:00:00-05:00,96.82818692334408,97.03255783282414,96.2150529321077,96.72599792480469,4759300,0.0,0.0
2015-02-18 00:00:00-05:00,96.05714152731683,96.92109868028031,96.05714152731683,96.4844741821289,3760200,0.0,0.0
2015-02-19 00:00:00-05:00,96.61452573865009,96.68884630562675,96.19648495270529,96.51233673095703,5094100,0.0,0.0
2015-02-20 00:00:00-05:00,96.48444778363987,97.25550755504467,95.43469657670413,97.12545013427734,5197000,0.0,0.0
2015-02-23 00:00:00-05:00,97.32053984268265,97.75716423742126,97.02326471463054,97.5342025756836,5587100,0.0,0.0
2015-02-24 00:00:00-05:00,97.11617287845556,97.58995760388866,96.93966331479247,97.2369384765625,4098800,0.0,0.0
2015-02-25 00:00:00-05:00,97.24623178681122,98.45391613650789,97.23693994447844,98.07302856445312,6547200,0.0,0.0
2015-02-26 00:00:00-05:00,98.00799156476141,98.2030777116771,96.74457044298505,97.1347427368164,5049000,0.0,0.0
2015-02-27 00:00:00-05:00,97.23693331512577,97.67355773621128,96.57735430644713,96.68883514404297,4161600,0.0,0.0
2015-03-02 00:00:00-05:00,96.93966890891217,98.45392033172307,96.93966890891217,98.37030792236328,5635500,0.0,0.0
2015-03-03 00:00:00-05:00,98.26811631949236,99.06704467067516,97.73859469953159,98.79763793945312,4671900,0.0,0.0
2015-03-04 00:00:00-05:00,98.34243529131157,98.47249273357441,97.33912894734196,98.07302856445312,4972300,0.0,0.0
2015-03-05 00:00:00-05:00,98.04516537318045,98.2959884287993,97.42274656794898,97.57138061523438,3954700,0.0,0.0
2015-03-06 00:00:00-05:00,97.23693257867208,97.54349956403985,96.14072915721036,96.44729614257812,5704200,0.0,0.0
2015-03-09 00:00:00-04:00,96.55878090535045,97.93367584319557,96.4473000640662,97.78504180908203,4868900,0.0,0.0
2015-03-10 00:00:00-04:00,96.86534567186908,96.93966623645126,95.7691421508789,95.7691421508789,6472600,0.0,0.0
2015-03-11 00:00:00-04:00,96.15932489930209,96.6145259698244,95.56477453726498,95.5833511352539,4831900,0.0,0.0
2015-03-12 00:00:00-04:00,96.4751848039228,99.70805887143763,96.43802451721574,99.55941772460938,10730400,0.0,0.0
2015-03-13 00:00:00-04:00,99.66160081516388,99.66160081516388,98.02658373527287,98.88125610351562,8024200,0.0,0.0
2015-03-16 00:00:00-04:00,99.25284030849129,100.0796441980678,98.51894775737826,99.74520874023438,6407300,0.0,0.0
2015-03-17 00:00:00-04:00,99.4014714973707,99.5965576469939,98.611835057201,99.36431121826172,4489400,0.0,0.0
2015-03-18 00:00:00-04:00,99.30857497867542,100.72063015585663,98.22166338627952,100.3025894165039,5520600,0.0,0.0
2015-03-19 00:00:00-04:00,100.18182611633983,100.7763835539542,99.53153888588554,99.74520874023438,4885600,0.0,0.0
2015-03-20 00:00:00-04:00,100.17252943277852,101.20370412370598,99.86596245167071,100.72991943359375,8710100,0.0,0.0
2015-03-23 00:00:00-04:00,100.88784783771546,101.12009426786103,100.36761810222093,100.53483581542969,5667000,0.0,0.0
2015-03-24 00:00:00-04:00,100.07033629885008,100.37690326727426,99.47578604423248,99.50365447998047,4493500,0.0,0.0
2015-03-25 00:00:00-04:00,99.81952284550228,99.82881468816693,97.54351043701172,97.54351043701172,6964700,0.0,0.0
2015-03-26 00:00:00-04:00,97.05114828136244,98.30527770187187,96.7074209816261,97.76646423339844,5915800,0.0,0.0
2015-03-27 00:00:00-04:00,97.72929607150806,98.8905282353216,97.43202092107573,97.98941802978516,5330400,0.0,0.0
2015-03-30 00:00:00-04:00,98.52823277741712,99.3550295816184,98.51894802238512,98.58397674560547,3831900,0.0,0.0
2015-03-31 00:00:00-04:00,98.10088604785567,98.7697568691353,97.4413070678711,97.4413070678711,5701600,0.0,0.0
2015-04-01 00:00:00-04:00,97.94297103609335,98.472492647012,96.84676753255661,97.95226287841797,6117200,0.0,0.0
2015-04-02 00:00:00-04:00,97.99871887694297,98.69545828964658,97.41346032180788,98.47250366210938,3651600,0.0,0.0
2015-04-06 00:00:00-04:00,97.83149374410534,99.00201785355283,97.58067069302338,98.12876892089844,4153500,0.0,0.0
2015-04-07 00:00:00-04:00,98.28668225089224,98.85336405082701,97.91508658227303,97.94295501708984,4694600,0.0,0.0
2015-04-08 00:00:00-04:00,97.7571791364789,99.11349755790641,97.692150413794,98.80693054199219,4277400,0.0,0.0
2015-04-09 00:00:00-04:00,98.94628159523646,99.40148266215215,98.36101599303124,99.18781280517578,3924400,0.0,0.0
2015-04-10 00:00:00-04:00,99.15066294098828,99.49438316960463,98.85338775233653,99.35503387451172,3251500,0.0,0.0
2015-04-13 00:00:00-04:00,99.46651122301382,100.23757115277036,98.90912114988355,98.94628143310547,4201500,0.0,0.0
2015-04-14 00:00:00-04:00,98.85338586602877,99.68018269017713,98.57468728116103,99.08563232421875,5389300,0.0,0.0
2015-04-15 00:00:00-04:00,99.32716008513879,99.80094482790582,99.27142320514237,99.38290405273438,4307300,0.0,0.0
2015-04-16 00:00:00-04:00,99.54082906427222,100.60916414295643,99.308582616193,100.4233627319336,6379100,0.0,0.0
2015-04-17 00:00:00-04:00,100.14467736188722,100.14467736188722,98.50966028304347,99.1135025024414,9663500,0.0,0.0
2015-04-20 00:00:00-04:00,100.17253195141048,100.79495068317695,99.69874724938592,100.53483581542969,8094200,0.0,0.0
2015-04-21 00:00:00-04:00,101.19442007719147,101.25015695528687,99.94029070685228,100.03318786621094,4579400,0.0,0.0
2015-04-22 00:00:00-04:00,100.34904797818342,100.56271784133236,99.37361709232836,100.27473449707031,4060500,0.0,0.0
2015-04-23 00:00:00-04:00,100.29329917479815,102.09553377007224,99.96815558482568,101.25944519042969,5983800,0.0,0.0
2015-04-24 00:00:00-04:00,101.75181579589844,102.63435657802454,101.43596401894337,101.75181579589844,6355600,0.0,0.0
2015-04-27 00:00:00-04:00,103.58192723513689,103.73056838030253,102.25347712251858,102.33708953857422,8479100,0.0,0.0
2015-04-28 00:00:00-04:00,102.88517273443695,103.25676845528652,101.1572586569455,102.1141128540039,7324500,0.0,0.0
2015-04-29 00:00:00-04:00,101.87257492979374,102.54143867801646,101.5009792334933,102.01191711425781,6024700,0.0,0.0
2015-04-30 00:00:00-04:00,101.89116175073924,102.36494648826016,100.03319017037391,100.99933624267578,7770300,0.0,0.0
2015-05-01 00:00:00-04:00,102.1419871599051,102.81085807833536,101.51027652445421,102.6715087890625,6205100,0.0,0.0
2015-05-04 00:00:00-04:00,103.5633497202303,103.60979476198403,102.65294043313908,103.14530181884766,7566200,0.0,0.0
2015-05-05 00:00:00-04:00,105.22620667170308,105.25408219616688,102.70865628595138,102.94090270996094,14619300,0.0,0.0
2015-05-06 00:00:00-04:00,103.63766780168388,104.00926359019607,101.46384413342776,101.92833709716797,8975300,0.0,0.0
2015-05-07 00:00:00-04:00,101.81685124851207,101.98406899077413,100.99934622389738,101.5009994506836,8291200,0.0,0.0
2015-05-08 00:00:00-04:00,102.42997581274602,102.83872474326401,101.78897334571674,102.2906265258789,6260600,0.0,0.0
2015-05-11 00:00:00-04:00,102.318494499071,102.318494499071,100.78566652572195,100.88785552978516,6728500,0.0,0.0
2015-05-12 00:00:00-04:00,100.8878562723394,101.87258603805095,100.02389919646372,101.48240661621094,6345000,0.0,0.0
2015-05-13 00:00:00-04:00,101.90973650365214,102.06766947170027,101.05507129317547,101.43595886230469,4141400,0.0,0.0
2015-05-14 00:00:00-04:00,101.90045085741262,102.18843417660595,101.2687402535442,102.12340545654297,4662000,0.0,0.0
2015-05-15 00:00:00-04:00,102.28133877862541,102.82944410555518,101.8911664298547,102.4671401977539,5852200,0.0,0.0
2015-05-18 00:00:00-04:00,102.62506782777122,102.87589088834676,102.1977351879317,102.49501037597656,4868900,0.0,0.0
2015-05-19 00:00:00-04:00,102.82944426434409,103.10813576206804,102.62506624678686,102.70867156982422,4549600,0.0,0.0
2015-05-20 00:00:00-04:00,102.91305055049489,102.94091899176816,102.20701932530781,102.37423706054688,4393500,0.0,0.0
2015-05-21 00:00:00-04:00,102.22559188151197,102.78298190909038,102.09553444466364,102.55073547363281,4880600,0.0,0.0
2015-05-22 00:00:00-04:00,102.46713769991203,103.02452776851116,102.29991997057236,102.42997741699219,4267700,0.0,0.0
2015-05-26 00:00:00-04:00,102.34636090643889,102.97807151555848,101.03649465211087,101.66820526123047,5970800,0.0,0.0
2015-05-27 00:00:00-04:00,101.73322960059869,102.75511248933115,101.53814344718967,102.53215789794922,3984200,0.0,0.0
2015-05-28 00:00:00-04:00,102.2906214484256,102.69008560423006,101.81683673163452,102.68079376220703,3392000,0.0,0.0
2015-05-29 00:00:00-04:00,102.49499761811911,102.67150008781377,101.64033244482277,102.53215789794922,5264900,0.0,0.0
2015-06-01 00:00:00-04:00,103.56333780480638,103.83273744374199,102.69938074647084,103.08026123046875,6778900,0.0,0.0
2015-06-02 00:00:00-04:00,103.04310349768352,103.34967051348892,102.20701485803208,102.88517761230469,4425900,0.0,0.0
2015-06-03 00:00:00-04:00,102.88518013249906,103.87919468187792,102.65293367621801,103.27535247802734,4510300,0.0,0.0
2015-06-04 00:00:00-04:00,103.07097531902308,103.34967390391611,102.1791497700046,102.4671401977539,5748200,0.0,0.0
2015-06-05 00:00:00-04:00,102.4671401977539,102.90375758560715,102.00264728133182,102.4671401977539,4323500,0.0,0.0
2015-06-08 00:00:00-04:00,102.21630952775047,102.41139570113175,101.45454143224282,101.52886199951172,6068100,0.0,0.0
2015-06-09 00:00:00-04:00,101.5845898379368,101.64033380222575,100.00531690585902,100.81352996826172,7711800,0.0,0.0
2015-06-10 00:00:00-04:00,101.1665630019926,102.4206925132058,101.00863710458349,102.18844604492188,5128700,0.0,0.0
2015-06-11 00:00:00-04:00,102.19773002027598,103.08026369677127,102.19773002027598,102.76441192626953,5036300,0.0,0.0
2015-06-12 00:00:00-04:00,102.49500981822804,102.68080415189522,101.76111015132354,102.1419906616211,4009900,0.0,0.0
2015-06-15 00:00:00-04:00,101.51027140740122,102.56932169992942,101.19441964939726,102.35565185546875,5742200,0.0,0.0
2015-06-16 00:00:00-04:00,102.51358527661242,103.3868342278566,102.09554448671011,103.17316436767578,3848300,0.0,0.0
2015-06-17 00:00:00-04:00,103.30320986617481,103.99066440628626,103.00593471744504,103.57261657714844,4732300,0.0,0.0
2015-06-18 00:00:00-04:00,103.88848175273816,105.48633843257309,103.65623530712492,105.17977142333984,6929900,0.0,0.0
2015-06-19 00:00:00-04:00,104.81746928473527,105.42131147092844,104.41800510810894,104.62238311767578,9587700,0.0,0.0
2015-06-22 00:00:00-04:00,105.34698495394072,106.34099941809083,105.22621227096627,105.4677505493164,5906200,0.0,0.0
2015-06-23 00:00:00-04:00,105.83935438035734,106.38745261016382,105.64426820936185,106.28527069091797,6003100,0.0,0.0
2015-06-24 00:00:00-04:00,106.18306507573156,106.42459624722412,105.6349598440562,105.6906967163086,5636200,0.0,0.0
2015-06-25 00:00:00-04:00,106.48034353915041,107.09347041590796,106.26667370949951,106.3224105834961,6213500,0.0,0.0
2015-06-26 00:00:00-04:00,106.80548193814951,107.00056807527685,106.28525223914328,106.82405853271484,9509600,0.0,0.0
2015-06-29 00:00:00-04:00,106.05301771669434,107.00987191505489,104.97539083352397,105.02184295654297,7618200,0.0,0.0
2015-06-30 00:00:00-04:00,105.83934530325521,106.70330232219644,105.48633327471961,106.03443145751953,6946700,0.0,0.0
2015-07-01 00:00:00-04:00,107.4079740010489,107.68829345158309,106.8379963460972,107.57616424560547,5435400,0.66,0.0
2015-07-02 00:00:00-04:00,107.80977721971745,108.08075082728175,106.94079535022534,107.42668151855469,5549500,0.0,0.0
2015-07-06 00:00:00-04:00,106.95947814197555,108.25827789517737,106.77259612029387,108.10877227783203,5880500,0.0,0.0
2015-07-07 00:00:00-04:00,108.78154645939318,109.50102985448041,107.32390215802116,109.41693115234375,8359900,0.0,0.0
2015-07-08 00:00:00-04:00,108.85628725282457,109.02447750969849,107.55748748595057,107.63224029541016,8445200,0.0,0.0
2015-07-09 00:00:00-04:00,109.16462863978907,109.51969376350189,107.9312358962154,108.01532745361328,7016800,0.0,0.0
2015-07-10 00:00:00-04:00,109.37019432154521,109.72525944212961,108.0807334222478,108.80021667480469,7020700,0.0,0.0
2015-07-13 00:00:00-04:00,110.024276467794,110.54753189206583,109.55708208788829,110.30459594726562,7595200,0.0,0.0
2015-07-14 00:00:00-04:00,110.28588126701486,110.38866457954556,109.97753132942273,110.11769104003906,5061700,0.0,0.0
2015-07-15 00:00:00-04:00,110.29524206362942,111.09881690908774,110.1177059309198,110.5381851196289,4845200,0.0,0.0
2015-07-16 00:00:00-04:00,111.19225298962121,111.33241271747295,110.76243505201047,111.25765991210938,6303000,0.0,0.0
2015-07-17 00:00:00-04:00,110.90260276733166,111.09882354892841,110.28590277189576,111.06144714355469,5109900,0.0,0.0
2015-07-20 00:00:00-04:00,111.46324117436437,112.03321891454624,111.08948422736991,111.73421478271484,6951000,0.0,0.0
2015-07-21 00:00:00-04:00,111.9023975454296,111.93977395050372,111.03341573171211,111.48191833496094,4785200,0.0,0.0
2015-07-22 00:00:00-04:00,111.45388806291014,111.84632962383664,111.12685342880474,111.5006103515625,4714100,0.0,0.0
2015-07-23 00:00:00-04:00,111.47258072754332,111.81830000260139,110.79047380335612,111.00538635253906,3347200,0.0,0.0
2015-07-24 00:00:00-04:00,111.51929575759007,111.93977497189537,110.79981955760425,111.10816955566406,4320900,0.0,0.0
2015-07-27 00:00:00-04:00,110.84653549762561,111.00538700396278,110.0523064812216,110.49147033691406,5179300,0.0,0.0
